1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,23,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,22,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,21,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,20,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,19,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,17,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,16,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,15,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,14,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,13,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,12,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,11,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,10,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,8,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,0,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,15,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,14,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,13,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,12,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,11,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,10,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,8,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,7,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,6,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,5,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,4,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,3,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,2,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
1,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,36,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,48,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,47,47,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,45,45,47,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,44,44,45,47,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,43,43,44,45,47,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,42,42,43,44,45,47,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,39,39,42,43,44,45,47,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,38,38,39,42,43,44,45,47,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,37,37,38,39,42,43,44,45,47,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,47,48,46,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,47,48,48,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,47,47,48,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,9,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,24,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,23,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,22,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,21,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,20,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,19,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,17,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,16,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,15,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,14,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,13,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,12,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,11,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,10,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,18,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,34,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,33,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,32,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,29,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,28,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,27,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,26,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,25,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,24,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,23,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,22,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,21,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,20,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,31,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,48,48,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,47,47,48,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,46,46,47,48,30,49,41,40,
0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,32,33,34,35,36,37,38,39,42,43,44,45,45,46,47,48,30,49,41,40,
